4085 	 0.0032296524708906814
4086 	 0.003227091387303477
4087 	 0.003214390378912021
4088 	 0.0032114952528789847
4089 	 0.003204282138811218
4090 	 0.003190907625072473
4091 	 0.0031880437185636983
4092 	 0.0031753817107664467
4093 	 0.0031707695477869837
4094 	 0.0031663177817086896
4095 	 0.003156748448059813
4096 	 0.0031530940141593212
4097 	 0.0031491156892605727
4098 	 0.003141571989250684
4099 	 0.0031391648097738
4100 	 0.003135877787083088
4101 	 0.0031200697664969675
4102 	 0.003116743479213324
4103 	 0.0031098472899307654
4104 	 0.0030998721663508043
4105 	 0.0030913865800537535
4106 	 0.0030891292835850486
4107 	 0.00308541608817992
4108 	 0.003079438797518725
4109 	 0.0030740204493909895
4110 	 0.003066604005699626
4111 	 0.003055840255051473
4112 	 0.003049976313857381
4113 	 0.0030470958013255113
4114 	 0.0030407706895701817
4115 	 0.0030347923495773897
4116 	 0.003033408477055715
4117 	 0.0030279112638049365
4118 	 0.0030169654334192293
4119 	 0.0030138614188154563
4120 	 0.00300330422369455
4121 	 0.0029989465691614013
4122 	 0.0029933363734736553
4123 	 0.002992212245307174
4124 	 0.0029806167338131606
4125 	 0.0029773403112976758
4126 	 0.0029682633782072234
4127 	 0.0029667991049714773
4128 	 0.0029590842005209487
4129 	 0.0029564189659349715
4130 	 0.002947135773828601
4131 	 0.002942634553401004
4132 	 0.002940826613939439
4133 	 0.0029351408349372163
4134 	 0.0029309691044877386
4135 	 0.0029253958180561414
4136 	 0.0029231551126216713
4137 	 0.002913339492523296
4138 	 0.0029066589411407386
4139 	 0.0029015854587657974
4140 	 0.0028947097332762545
4141 	 0.0028906984507221793
4142 	 0.0028893962800848865
4143 	 0.0028849446517572224
4144 	 0.002875046579360746
4145 	 0.0028738130334600874
4146 	 0.0028651821154535794
4147 	 0.002862206123165449
4148 	 0.0028561183046027882
4149 	 0.002848903518693385
4150 	 0.002840997566733701
4151 	 0.0028385056505006454
4152 	 0.002835887529017796
4153 	 0.002833416542279909
4154 	 0.0028268149580716866
4155 	 0.0028248877028669824
4156 	 0.0028212744641913446
4157 	 0.002816516496541676
4158 	 0.002812211062991906
4159 	 0.002805309419431622
4160 	 0.0028038055689437575
4161 	 0.0027982155913391714
4162 	 0.002795872264117937
4163 	 0.002791774904365108
4164 	 0.002784365827104453
4165 	 0.002782285950107312
4166 	 0.0027809802454863575
4167 	 0.0027744840031117103
4168 	 0.0027712005422495262
4169 	 0.0027680926540908026
4170 	 0.002765372712177485
4171 	 0.0027650671873091504
4172 	 0.0027558141672477513
4173 	 0.002749806335006459
4174 	 0.0027462277818832946
4175 	 0.0027452251082163886
4176 	 0.002737333652425681
4177 	 0.002734747140912463
4178 	 0.002731150064773301
4179 	 0.0027264433250325285
4180 	 0.0027233762003391433
4181 	 0.0027205007239153884
4182 	 0.00271670072091863
4183 	 0.0027154059494678517
4184 	 0.002709586789242405
4185 	 0.002708651918010383
4186 	 0.002703949807697466
4187 	 0.0027005104451421538
4188 	 0.002696068888020195
4189 	 0.0026912958971865263
4190 	 0.0026873438036353835
4191 	 0.002686177386484976
4192 	 0.0026816503525081098
4193 	 0.002679816596839726
4194 	 0.0026767018724615523
4195 	 0.00267279362332913
4196 	 0.0026706867901055784
4197 	 0.0026658471661502557
4198 	 0.0026624543513178046
4199 	 0.0026611954670696
4200 	 0.0026583837370131773
4201 	 0.0026529814036044858
4202 	 0.0026499790683220887
4203 	 0.0026484758900210724
4204 	 0.002643787235225022
4205 	 0.0026411764114710012
4206 	 0.002638203265705798
4207 	 0.0026356264725084537
4208 	 0.0026327793520911497
4209 	 0.0026317654378421387
4210 	 0.0026279982906747073
4211 	 0.002621296368231528
4212 	 0.0026198699174910323
4213 	 0.0026186878290449826
4214 	 0.0026146842985698693
4215 	 0.0026130375859614325
4216 	 0.0026119147083311445
4217 	 0.002605931616531107
4218 	 0.002604521936266364
4219 	 0.0026010608491818243
4220 	 0.002598581593730335
4221 	 0.0025923370204231832
4222 	 0.0025908159084156836
4223 	 0.002589480767867207
4224 	 0.002587307177800274
4225 	 0.002584134406450637
4226 	 0.002581946850822062
4227 	 0.002579821303279923
4228 	 0.0025772978856698644
4229 	 0.0025730639491824635
4230 	 0.002572757238160315
4231 	 0.002570901119246588
4232 	 0.0025672841753099002
4233 	 0.0025647601382725975
4234 	 0.002560765071049896
4235 	 0.0025595873640529565
4236 	 0.0025585063205811214
4237 	 0.002557418438421238
4238 	 0.0025537766586319964
4239 	 0.0025522008040347196
4240 	 0.0025489656523940796
4241 	 0.0025485575933031825
4242 	 0.002544217082885476
4243 	 0.0025426783429977444
4244 	 0.002540472139650498
4245 	 0.002538339531208783
4246 	 0.0025365347411914732
4247 	 0.0025347185542152215
4248 	 0.00252936081393797
4249 	 0.002528465629212647
4250 	 0.0025265745527750434
4251 	 0.0025224510885903067
4252 	 0.0025199391942688056
4253 	 0.002517135378249996
4254 	 0.002515466238837564
4255 	 0.002512988605442737
4256 	 0.0025119501739231265
4257 	 0.0025075357334507914
4258 	 0.002505251969949855
4259 	 0.0025041029747039922
4260 	 0.002502219397935474
4261 	 0.0024998573033981433
4262 	 0.0024964121881507102
4263 	 0.002494469670165044
4264 	 0.0024908104567280126
4265 	 0.0024878325691719823
4266 	 0.0024876681128774654
4267 	 0.0024863565110073127
4268 	 0.0024848373239886945
4269 	 0.0024829461010091054
4270 	 0.002478612996189585
4271 	 0.0024777385343478365
4272 	 0.0024770162915556866
4273 	 0.002475117746632391
4274 	 0.0024732400109093453
4275 	 0.0024704918828964
4276 	 0.002469721998494879
4277 	 0.002468783627872962
4278 	 0.0024662867431661773
4279 	 0.0024631589910490952
4280 	 0.002462278831464199
4281 	 0.0024592350494722142
4282 	 0.002456296885417918
4283 	 0.002453823328241686
4284 	 0.0024516631730374435
4285 	 0.0024495571667998038
4286 	 0.0024485820805859107
4287 	 0.0024474693224419406
4288 	 0.00244497926468247
4289 	 0.0024407949798057414
4290 	 0.0024404466561597496
4291 	 0.002439279332328307
4292 	 0.0024374702818607446
4293 	 0.0024365696965959606
4294 	 0.002433931935622762
4295 	 0.0024323369025508897
4296 	 0.002430872743091436
4297 	 0.0024303562029177727
4298 	 0.002428597660729423
4299 	 0.0024269156939172444
4300 	 0.002424860699194954
4301 	 0.002418832783888105
4302 	 0.0024172703200497935
4303 	 0.002416851343496298
4304 	 0.00241567269175828
4305 	 0.002412240904270411
4306 	 0.002410268103167849
4307 	 0.00240875676955258
4308 	 0.0024057788769327754
4309 	 0.002404106221425537
4310 	 0.0024036809749702725
4311 	 0.00239974522334309
4312 	 0.002398751831578121
4313 	 0.002395254142841416
4314 	 0.002393777306963238
4315 	 0.002392403022918468
4316 	 0.002390024769411186
4317 	 0.0023891047679629636
4318 	 0.002387887057514616
4319 	 0.002387664909765906
4320 	 0.002385797192654351
4321 	 0.002383059216714038
4322 	 0.0023816553570421162
4323 	 0.00237986732413243
4324 	 0.002377327584374239
4325 	 0.0023770296598474767
4326 	 0.0023758491976037426
4327 	 0.0023739786830558416
4328 	 0.0023709672591077416
4329 	 0.0023696941978415776
4330 	 0.0023670991333669066
4331 	 0.0023657429558216056
4332 	 0.0023633891214347755
4333 	 0.0023626948810350507
4334 	 0.0023589867973269063
4335 	 0.002357158169866565
4336 	 0.0023557946123169767
4337 	 0.002353085569683414
4338 	 0.0023526700185948664
4339 	 0.002351828078755977
4340 	 0.0023487318223236932
4341 	 0.0023475589538232812
4342 	 0.002347093252755138
4343 	 0.002345268165131261
4344 	 0.0023420201432859523
4345 	 0.0023407633442406135
4346 	 0.00233828229499047
4347 	 0.002336679345968144
4348 	 0.0023357645852492884
4349 	 0.002334018065352
4350 	 0.002333528118411225
4351 	 0.00233207338010618
4352 	 0.002330260264025841
4353 	 0.002329814736080487
4354 	 0.0023259131900213305
4355 	 0.0023246048685961972
4356 	 0.00232277658747797
4357 	 0.0023217379597036303
4358 	 0.002320169803685096
4359 	 0.0023178118456457916
4360 	 0.0023161457774372356
4361 	 0.0023130077427898094
4362 	 0.002311980571835913
4363 	 0.0023092517836948837
4364 	 0.0023088217480413536
4365 	 0.0023056686465710466
4366 	 0.002304206236611673
4367 	 0.0023031032841803996
4368 	 0.0023019023113385276
4369 	 0.002300593881597261
4370 	 0.0022996424291740264
4371 	 0.002295834755934519
4372 	 0.0022950801737011135
4373 	 0.0022933267190432334
4374 	 0.0022923209892324156
4375 	 0.002289895451535787
4376 	 0.0022884256742112764
4377 	 0.0022877624255429954
4378 	 0.0022852049276839586
4379 	 0.002284245681072161
4380 	 0.002282868146565079
4381 	 0.0022807900559253724
4382 	 0.002279665108605513
4383 	 0.002277504614005953
4384 	 0.002277046002348509
4385 	 0.0022733981339855733
4386 	 0.002272665833307241
4387 	 0.002271571865422226
4388 	 0.0022691893928985006
4389 	 0.002268739164619079
4390 	 0.002266958556693618
4391 	 0.002264322272488877
4392 	 0.0022624994927737253
4393 	 0.002261582775780061
4394 	 0.002260948102071236
4395 	 0.002257719389784808
4396 	 0.0022565721061172423
4397 	 0.002255897306797803
4398 	 0.002255374296017652
4399 	 0.002253862824027344
4400 	 0.0022526046916511748
4401 	 0.0022510249518128403
4402 	 0.0022475852954325615
4403 	 0.0022446905401382637
4404 	 0.0022434352316367877
4405 	 0.0022424136887530966
4406 	 0.0022409890862226485
4407 	 0.0022393731295338713
4408 	 0.0022385733353308575
4409 	 0.002237593728347388
4410 	 0.002235798359844285
4411 	 0.0022342269157167474
4412 	 0.0022315668613055025
4413 	 0.0022304392254337293
4414 	 0.0022303505048269358
4415 	 0.002228063512570202
4416 	 0.002227372578673295
4417 	 0.002225649611148913
4418 	 0.0022237597069669763
4419 	 0.002222490714704426
4420 	 0.0022212524288951177
4421 	 0.0022194478611216556
4422 	 0.002218533614492732
4423 	 0.002217014505144771
4424 	 0.002215019184277471
4425 	 0.002213433278843815
4426 	 0.002211562840269219
4427 	 0.0022102741381482393
4428 	 0.002207988142994187
4429 	 0.002206770276004643
4430 	 0.002205816470742792
4431 	 0.0022053314363380708
4432 	 0.0022021708615574324
4433 	 0.0022019937925415963
4434 	 0.0021992493070812653
4435 	 0.002198493578994216
4436 	 0.0021976916569824397
4437 	 0.002195103716933936
4438 	 0.002194418774247702
4439 	 0.0021926157465040046
4440 	 0.0021908835366263673
4441 	 0.0021890682632509906
4442 	 0.0021865763250066496
4443 	 0.0021861863312044646
4444 	 0.0021842439764313657
4445 	 0.0021819358252859185
4446 	 0.0021808925484554363
4447 	 0.0021791162806644123
4448 	 0.0021787481635777675
4449 	 0.002177876781358187
4450 	 0.002175205471642679
4451 	 0.00217466166152477
4452 	 0.00217330998144439
4453 	 0.0021709680416167705
4454 	 0.002168664012121605
4455 	 0.002167986486400882
4456 	 0.002166562757526286
4457 	 0.0021654859724675596
4458 	 0.0021623661534641648
4459 	 0.002161742501468828
4460 	 0.0021607892225905755
4461 	 0.002160271442800878
4462 	 0.0021578129358154076
4463 	 0.0021566661239902493
4464 	 0.0021548658148106536
4465 	 0.0021541767162227155
4466 	 0.0021531409795437755
4467 	 0.002152782653450683
4468 	 0.0021497557491230446
4469 	 0.0021489221722809553
4470 	 0.0021473606636307485
4471 	 0.002145658971153703
4472 	 0.0021439532108563563
4473 	 0.0021431023726615045
4474 	 0.002139442708447833
4475 	 0.002138964583613325
4476 	 0.002137976678326801
4477 	 0.0021358882724586
4478 	 0.002135524549123346
4479 	 0.002133480012043233
4480 	 0.0021316296394938185
4481 	 0.0021312176516135374
4482 	 0.00212946763386937
4483 	 0.002127786873881763
4484 	 0.0021265307456133724
4485 	 0.002126057987705624
4486 	 0.0021232011835808314
4487 	 0.0021225795298811636
4488 	 0.002121662599179319
4489 	 0.002119748586355719
4490 	 0.0021185910355982617
4491 	 0.0021162470577291022
4492 	 0.0021155467877537154
4493 	 0.0021145048768269003
4494 	 0.002112995732651739
4495 	 0.0021125743667126046
4496 	 0.0021100083536698846
4497 	 0.0021077617071655957
4498 	 0.002107137229613421
4499 	 0.0021058693736831654
4500 	 0.0021041107661457746
4501 	 0.0021030492094357553
4502 	 0.0021000881909871553
4503 	 0.002099903811962983
4504 	 0.0020986606869281997
4505 	 0.002097456988131419
4506 	 0.0020967777524865945
4507 	 0.0020948837037664822
4508 	 0.0020936270677016193
4509 	 0.0020925872453240848
4510 	 0.002091000256687276
4511 	 0.002090319958908012
4512 	 0.002089594837381157
4513 	 0.0020873093055899243
4514 	 0.002085777341436456
4515 	 0.002084393017937692
4516 	 0.002083137280323388
4517 	 0.002081673251781591
4518 	 0.0020808549889843467
4519 	 0.002079882718325895
4520 	 0.0020781075585567113
4521 	 0.002077747275661093
4522 	 0.0020766613310320343
4523 	 0.0020739938046315447
4524 	 0.0020736819055644676
4525 	 0.002073098437017253
4526 	 0.0020719520148111993
4527 	 0.002069273875191975
4528 	 0.0020683755968784845
4529 	 0.00206710071510344
4530 	 0.0020669913226892536
4531 	 0.002065438592386897
4532 	 0.002063627859322908
4533 	 0.0020630373446169498
4534 	 0.002059743387027883
4535 	 0.0020574454299790036
4536 	 0.002057032398794776
4537 	 0.0020552920975796447
4538 	 0.002054721116076725
4539 	 0.0020533255169893558
4540 	 0.0020526885183667536
4541 	 0.002052031076913373
4542 	 0.0020503157424931933
4543 	 0.0020479727264963205
4544 	 0.002046669146755009
4545 	 0.002046252539717685
4546 	 0.002044147307979308
4547 	 0.0020412655532133514
4548 	 0.002040898252556646
4549 	 0.002040065724859772
4550 	 0.002037863640727204
4551 	 0.002036804159893353
4552 	 0.0020346445644202145
4553 	 0.0020334705308160854
4554 	 0.0020323690650271157
4555 	 0.002031766214477275
4556 	 0.0020295536744569555
4557 	 0.0020293990757792486
4558 	 0.002027601275531228
4559 	 0.0020269387560661514
4560 	 0.0020254516712929715
4561 	 0.0020245186829825914
4562 	 0.002022904848495396
4563 	 0.002022663164418181
4564 	 0.0020218207328086706
4565 	 0.0020201020720057687
4566 	 0.0020182019776360236
4567 	 0.0020176280687577704
4568 	 0.0020160177461320556
4569 	 0.0020133557875276335
4570 	 0.0020126899735980496
4571 	 0.002011822372693837
4572 	 0.002010609759450134
4573 	 0.0020094304291222893
4574 	 0.00200707603996306
4575 	 0.002006709434685209
4576 	 0.0020049130995509
4577 	 0.0020036181323793236
4578 	 0.0020028356069271844
4579 	 0.00200005391389951
4580 	 0.002000021527225615
4581 	 0.0019991376427332948
4582 	 0.0019984042395497044
4583 	 0.00199675886326752
4584 	 0.0019966644580425397
4585 	 0.001995002539420972
4586 	 0.0019932547833219467
4587 	 0.001990932244164855
4588 	 0.001990387645179777
4589 	 0.0019899663670744144
4590 	 0.0019882733786115575
4591 	 0.0019880145011217055
4592 	 0.0019857607398657134
4593 	 0.0019849215822478126
4594 	 0.001983420661260013
4595 	 0.001982067346432933
4596 	 0.0019815301164997218
4597 	 0.0019805679977798556
4598 	 0.0019795531204722053
4599 	 0.001978701112096619
4600 	 0.0019772215965052943
4601 	 0.00197523482194696
4602 	 0.001974894943762242
4603 	 0.0019734080832636176
4604 	 0.001972082256660421
4605 	 0.0019701722884054996
4606 	 0.001969380497966726
4607 	 0.001968656896637394
4608 	 0.0019663069449752987
4609 	 0.00196574091963335
4610 	 0.00196427240644602
4611 	 0.0019627503212198603
4612 	 0.001962072598814738
4613 	 0.0019617452360143014
4614 	 0.001960509323845366
4615 	 0.001957923678379946
4616 	 0.001957522085556176
4617 	 0.0019558270042425246
4618 	 0.0019542372536284565
4619 	 0.0019524692883981006
4620 	 0.0019518222264847344
4621 	 0.0019507936014069895
4622 	 0.0019495893395236618
4623 	 0.0019483409768381121
4624 	 0.0019467735963984636
4625 	 0.001945275117732537
4626 	 0.0019445124253979682
4627 	 0.0019427939454195074
4628 	 0.0019407769629008486
4629 	 0.0019390635382615302
4630 	 0.0019384667805273583
4631 	 0.001937574349679286
4632 	 0.0019366408148551273
4633 	 0.001935467662089718
4634 	 0.0019349989848869709
4635 	 0.0019328132666110017
4636 	 0.001931539820579747
4637 	 0.0019307507222781138
4638 	 0.001929444901080104
4639 	 0.0019281195764398959
4640 	 0.0019278599721161223
4641 	 0.001925952285758161
4642 	 0.0019251716622138094
4643 	 0.0019235484250555298
4644 	 0.0019229234254042587
4645 	 0.0019228204510080532
4646 	 0.0019197636813347559
4647 	 0.0019188975505382065
4648 	 0.0019172278097915683
4649 	 0.0019161530073189782
4650 	 0.0019155805690097764
4651 	 0.0019137555830947843
4652 	 0.0019132194481931595
4653 	 0.0019123027179851783
4654 	 0.0019111648816845862
4655 	 0.0019105125168219174
4656 	 0.001908166975091669
4657 	 0.001906953026911381
4658 	 0.001906514318490165
4659 	 0.0019052436909421477
4660 	 0.0019044821654696606
4661 	 0.0019030678774638009
4662 	 0.0019020444063223016
4663 	 0.0019014857646349052
4664 	 0.0018992148317663671
4665 	 0.001898454573560367
4666 	 0.0018975273991238754
4667 	 0.001897003750746905
4668 	 0.0018942091503483314
4669 	 0.0018928446399921856
4670 	 0.0018916875721370881
4671 	 0.0018910165598148643
4672 	 0.001889577260396389
4673 	 0.001888592735304401
4674 	 0.0018873368602343983
4675 	 0.0018864878345872462
4676 	 0.001886030507566679
4677 	 0.0018839418305522826
4678 	 0.0018829895741632927
4679 	 0.0018825888815732546
4680 	 0.0018802864796746855
4681 	 0.0018800340166059022
4682 	 0.0018790583510047778
4683 	 0.0018772764238341308
4684 	 0.0018763427853301367
4685 	 0.001873849309877824
4686 	 0.0018736479984842018
4687 	 0.0018723668272423667
4688 	 0.001871334742536398
4689 	 0.001870260454517483
4690 	 0.0018693418084644263
4691 	 0.0018677287786611333
4692 	 0.001866697763434806
4693 	 0.001866284997501975
4694 	 0.001865129973762662
4695 	 0.0018642096129061739
4696 	 0.0018629813377409477
4697 	 0.001862231760307299
4698 	 0.0018608454883320298
4699 	 0.0018590867688647388
4700 	 0.0018575338762914118
4701 	 0.0018558265452380208
4702 	 0.001855575954591398
4703 	 0.0018544339741851
4704 	 0.0018539154811256237
4705 	 0.0018528648995249108
4706 	 0.0018503158039415136
4707 	 0.0018501159093304818
4708 	 0.0018483469820393915
4709 	 0.0018466914751696193
4710 	 0.0018459680534816554
4711 	 0.001845121260815806
4712 	 0.0018450085286166459
4713 	 0.001842786738414323
4714 	 0.0018416217748750215
4715 	 0.0018415228321179353
4716 	 0.0018387973796139595
4717 	 0.001837606879318891
4718 	 0.0018363152311742805
4719 	 0.0018349821022161838
4720 	 0.00183485388501445
4721 	 0.0018342883327102386
4722 	 0.0018341103511833414
4723 	 0.001831980427376857
4724 	 0.001829646679947643
4725 	 0.0018288476346548037
4726 	 0.0018277997262241773
4727 	 0.0018274108188267978
4728 	 0.0018254934163842939
4729 	 0.0018237623617194736
4730 	 0.0018228777006203275
4731 	 0.0018212481510680308
4732 	 0.0018199527677659649
4733 	 0.0018184369355649917
4734 	 0.0018174844142476048
4735 	 0.0018168818972915152
4736 	 0.0018161625511539726
4737 	 0.0018157622445082145
4738 	 0.0018143490002478931
4739 	 0.0018127339045214794
4740 	 0.001811656652723894
4741 	 0.0018105431862937157
4742 	 0.0018093832564209946
4743 	 0.0018086241977657395
4744 	 0.0018070504598554063
4745 	 0.0018061401535081545
4746 	 0.0018053640697533904
4747 	 0.001804768573090526
4748 	 0.0018043640199896
4749 	 0.0018017862707169843
4750 	 0.001801439757774751
4751 	 0.0017995571578296474
4752 	 0.0017983552285865028
4753 	 0.0017972458052094964
4754 	 0.0017959885042431436
4755 	 0.0017953410320100966
4756 	 0.0017945359720041925
4757 	 0.0017938765059525386
4758 	 0.0017928703791961517
4759 	 0.0017912365148145518
4760 	 0.001789901370025998
4761 	 0.001788408248461648
4762 	 0.0017879465543809696
4763 	 0.0017873450003655293
4764 	 0.0017862646805240476
4765 	 0.00178574361216649
4766 	 0.0017839647048645733
4767 	 0.0017833725952236016
4768 	 0.0017822806876660372
4769 	 0.0017805480757400762
4770 	 0.0017801801510707285
4771 	 0.0017793078491863971
4772 	 0.001779058609712862
4773 	 0.0017772809135171495
4774 	 0.0017759264749338094
4775 	 0.0017749073627167363
4776 	 0.0017733403843249874
4777 	 0.0017719397836430976
4778 	 0.0017708736712792343
4779 	 0.0017697429691061644
4780 	 0.0017691126105052544
4781 	 0.0017674879435824558
4782 	 0.0017668906290078084
4783 	 0.0017664525963503636
4784 	 0.0017659103619348492
4785 	 0.0017634160303370745
4786 	 0.0017628228812272692
4787 	 0.0017616055816160809
4788 	 0.0017600379363211765
4789 	 0.0017588052902776804
4790 	 0.0017578605074539046
4791 	 0.0017560128347431144
4792 	 0.0017550610402525427
4793 	 0.001754691550269405
4794 	 0.001752274996468063
4795 	 0.0017518862110550936
4796 	 0.0017501638176846905
4797 	 0.0017496744282027056
4798 	 0.0017488604495988398
4799 	 0.0017479957836977632
4800 	 0.0017474176913405367
4801 	 0.0017463018355703785
4802 	 0.0017445657159415168
4803 	 0.0017435647027187334
4804 	 0.0017431960819372081
4805 	 0.0017412036694377897
4806 	 0.0017392706713947837
4807 	 0.0017378936634855806
4808 	 0.0017373138661652137
4809 	 0.0017365167295866006
4810 	 0.0017351630714841691
4811 	 0.0017339203641646582
4812 	 0.001733220337202928
4813 	 0.0017328014227035358
4814 	 0.0017324008875540817
4815 	 0.0017300475927485655
4816 	 0.0017291126193563142
4817 	 0.0017276278710260814
4818 	 0.0017265774097248803
4819 	 0.0017258483012788112
4820 	 0.00172408690305945
4821 	 0.0017239729587981288
4822 	 0.0017226190047131592
4823 	 0.0017222175778633744
4824 	 0.0017202744229783539
4825 	 0.0017192301498866365
4826 	 0.0017183510907685733
4827 	 0.0017171963436366537
4828 	 0.0017165362099990982
4829 	 0.001714581118016965
4830 	 0.001713451157539628
4831 	 0.0017117653251326346
4832 	 0.0017113178632783064
4833 	 0.001710795460103865
4834 	 0.001709991610643689
4835 	 0.0017092766195633145
4836 	 0.0017071624421644562
4837 	 0.001706682820305883
4838 	 0.0017055192996698822
4839 	 0.0017045829037359093
4840 	 0.001703795136195482
4841 	 0.0017029574242162888
4842 	 0.0017013482099608947
4843 	 0.001700221120596634
4844 	 0.0016989466199079358
4845 	 0.0016971584691098595
4846 	 0.0016968896427425792
4847 	 0.0016952080506558735
4848 	 0.0016943382070544624
4849 	 0.0016933477900914979
4850 	 0.0016923538911412376
4851 	 0.0016921213894677306
4852 	 0.001690295599669634
4853 	 0.0016892906068984987
4854 	 0.0016869977361050532
4855 	 0.0016867742657334448
4856 	 0.0016860565841593051
4857 	 0.0016848871443600666
4858 	 0.0016843223853172803
4859 	 0.0016827028554344343
4860 	 0.001682095169146137
4861 	 0.0016812325139659763
4862 	 0.0016795321407013929
4863 	 0.0016787664262689335
4864 	 0.0016777381415959804
4865 	 0.0016765473268857912
4866 	 0.0016762130806689218
4867 	 0.0016753698135826265
4868 	 0.001673868984014074
4869 	 0.0016725090150763176
4870 	 0.0016723168469759892
4871 	 0.0016708682365947998
4872 	 0.0016705714678724904
4873 	 0.0016694329211465314
4874 	 0.0016677494096161785
4875 	 0.001666545378667673
4876 	 0.0016655807271080045
4877 	 0.001664695141419666
4878 	 0.0016636563451284216
4879 	 0.0016628689866765268
4880 	 0.0016616490102866856
4881 	 0.0016606043223112198
4882 	 0.0016591089174262065
4883 	 0.0016585056291351472
4884 	 0.0016575030513272123
4885 	 0.001657169127645641
4886 	 0.0016562663302837944
4887 	 0.0016553322025945616
4888 	 0.0016539508369608584
4889 	 0.0016524874170461687
4890 	 0.0016506345202573066
4891 	 0.001649835179108059
4892 	 0.0016472851854197458
4893 	 0.0016461419265101447
4894 	 0.001644933685682854
4895 	 0.0016445176655891488
4896 	 0.0016438421233417422
4897 	 0.0016434374913238943
4898 	 0.0016422198221228083
4899 	 0.001639997692504013
4900 	 0.001639110049133793
4901 	 0.0016384884886358792
4902 	 0.0016373074332613343
4903 	 0.0016352658282044893
4904 	 0.0016348180490946861
4905 	 0.0016341481552939682
4906 	 0.0016333060634241598
4907 	 0.0016332602427569282
4908 	 0.0016321126042637363
4909 	 0.001630573616866408
4910 	 0.0016299287078155858
4911 	 0.0016285710691604383
4912 	 0.0016280088964752309
4913 	 0.0016269341954077213
4914 	 0.001625847795821796
4915 	 0.0016252124652772733
4916 	 0.0016243396698080233
4917 	 0.0016227384322134327
4918 	 0.0016206513748743415
4919 	 0.0016199836116974045
4920 	 0.0016196299417266568
4921 	 0.0016189363087579286
4922 	 0.0016169824274743227
4923 	 0.0016155457371464562
4924 	 0.0016143402841732385
4925 	 0.001613804135641509
4926 	 0.001613160451232371
4927 	 0.001611733140682032
4928 	 0.0016102213191231183
4929 	 0.0016097339166783007
4930 	 0.0016090045287438489
4931 	 0.0016078910006133717
4932 	 0.0016063744790208462
4933 	 0.0016051373241539938
4934 	 0.001604775634564301
4935 	 0.0016038016600197367
4936 	 0.0016032596719271288
4937 	 0.0016030850557014473
4938 	 0.0016010001508327037
4939 	 0.0015996341387560804
4940 	 0.001598307301628287
4941 	 0.0015975918928675809
4942 	 0.0015959606807078447
4943 	 0.0015947813203152086
4944 	 0.001593948429412174
4945 	 0.001593631971643789
4946 	 0.0015921888600503066
4947 	 0.001591964036801238
4948 	 0.0015907513798317546
4949 	 0.0015906012282191197
4950 	 0.0015888193957895385
4951 	 0.0015875941280462482
4952 	 0.0015870308503688662
4953 	 0.0015863293621013067
4954 	 0.0015855979745122875
4955 	 0.0015825087797754476
4956 	 0.0015819617820855808
4957 	 0.0015811449486941441
4958 	 0.001580498461689446
4959 	 0.0015797393814594692
4960 	 0.0015793907846226155
4961 	 0.001578227921306691
4962 	 0.0015764490668527013
4963 	 0.001574480102740696
4964 	 0.0015742007530348153
4965 	 0.0015736095053207565
4966 	 0.001572962411444644
4967 	 0.0015717838950219916
4968 	 0.0015713179229330093
4969 	 0.0015702197781850055
4970 	 0.001569842332023626
4971 	 0.0015683302935362922
4972 	 0.0015665015151012875
4973 	 0.0015660817281724585
4974 	 0.0015639242347691732
4975 	 0.0015625666326539347
4976 	 0.0015618588925213552
4977 	 0.0015614218223872853
4978 	 0.0015594424455154345
4979 	 0.0015587952887628706
4980 	 0.0015577380011685528
4981 	 0.0015570051955483884
4982 	 0.0015552267437164292
4983 	 0.0015544059630666972
4984 	 0.001553013357704846
4985 	 0.0015528377512639933
4986 	 0.0015503280168451632
4987 	 0.001550206040583977
4988 	 0.0015494921972975086
4989 	 0.0015484385642003688
4990 	 0.0015469234195866484
4991 	 0.0015460468388429495
4992 	 0.0015448521979433219
4993 	 0.0015446344966782532
4994 	 0.0015424951228011103
4995 	 0.0015423822850137176
4996 	 0.0015419389425471747
4997 	 0.0015412162396499143
4998 	 0.0015388658888690582
4999 	 0.0015385795623859982
5000 	 0.0015377008376025723
5001 	 0.0015364882701135688
5002 	 0.001534939502789776
5003 	 0.001534741854615839
5004 	 0.001533152751355335
5005 	 0.0015327580463203525
5006 	 0.0015313918520367784
5007 	 0.0015305185061443684
5008 	 0.0015284231416443804
5009 	 0.0015267535604411384
5010 	 0.0015262594346262689
5011 	 0.0015258778684929233
5012 	 0.0015246833639741507
5013 	 0.0015236931408295683
5014 	 0.0015228769853925324
5015 	 0.00152200203948325
5016 	 0.0015212923135050965
5017 	 0.001520318866384198
5018 	 0.0015197109350300192
5019 	 0.0015178784864543296
5020 	 0.0015175827828553972
5021 	 0.001516653303393518
5022 	 0.0015140187818066364
5023 	 0.001513875940287012
5024 	 0.001512934319392142
5025 	 0.0015122697645285636
5026 	 0.0015108555912552377
5027 	 0.0015101140613523838
5028 	 0.0015090759328789593
5029 	 0.0015071792167452582
5030 	 0.0015058291446402546
5031 	 0.0015056691548151278
5032 	 0.0015051616537513377
5033 	 0.0015038849301466301
5034 	 0.001502894511990544
5035 	 0.0015021727688420328
5036 	 0.0015010384864230265
5037 	 0.0015005704796255729
5038 	 0.001499111455271118
5039 	 0.001498240932920017
